21478  7.113212  -35.785217  0.053735
21479  7.132562  -35.676923  0.053672
21480  7.096306  -35.718393  0.053326
21481  7.101232  -35.709493  0.053356
21482  7.106148  -35.700539  0.053472
21483  7.111153  -35.691539  0.053503
21484  7.116253  -35.682415  0.053516
21485  7.121302  -35.673350  0.053578
21486  7.126188  -35.664597  0.053640
21487  7.088886  -35.714062  0.053355
21488  7.131563  -35.637516  0.053367
21489  7.090311  -35.674866  0.053339
21490  7.095283  -35.665837  0.053331
21491  7.106072  -35.646206  0.053408
21492  7.110968  -35.637347  0.053428
21493  7.116071  -35.628128  0.053456
21494  7.121664  -35.618046  0.053481
21495  7.126812  -35.608792  0.053508
21496  7.132825  -35.598017  0.053535
21497  7.099303  -35.638919  0.053542
21498  7.088695  -35.635287  0.053710
21499  7.093673  -35.626724  0.053365
21500  7.102906  -35.610100  0.053426
21501  7.108025  -35.600915  0.053455
21502  7.113024  -35.591998  0.053456
21503  7.118196  -35.582757  0.053490
21504  7.123208  -35.573853  0.053494
21505  7.128427  -35.564586  0.053510
21506  7.133603  -35.555539  0.053417
21507  7.096804  -35.593084  0.053593
21508  7.088868  -35.590992  0.053845
21509  7.101050  -35.569190  0.053695
21510  7.106208  -35.559878  0.053731
21511  7.111174  -35.550973  0.053728
21512  7.116371  -35.541630  0.053774
21513  7.121721  -35.532041  0.053804
21514  7.132447  -35.513093  0.053687
21515  7.089441  -35.543655  0.053738
21516  7.118013  -35.492380  0.053747
21517  7.132046  -35.467353  0.053817
21518  7.093219  -35.516829  0.053283
21519  7.098106  -35.507909  0.053298
21520  7.103147  -35.498682  0.053354
21521  7.108080  -35.489727  0.053362
21522  7.113143  -35.480536  0.053384
21523  7.121782  -35.464918  0.053418
21524  7.126686  -35.456071  0.053440
21525  7.116892  -35.452514  0.053237
21526  7.088653  -35.486512  0.053664
21527  7.094334  -35.476623  0.053188
21528  7.099239  -35.467607  0.053212
21529  7.104327  -35.458248  0.053258
21530  7.109291  -35.449178  0.053269
21531  7.122812  -35.424519  0.053349
21532  7.127731  -35.415593  0.053374
21533  7.111576  -35.413502  0.053942
21534  7.116493  -35.404656  0.053984
21535  7.130368  -35.379885  0.054030
21536  7.089570  -35.435745  0.053840
21537  7.104456  -35.408677  0.053951
21538  7.120658  -35.379455  0.054040
21539  7.093800  -35.411799  0.053341
21540  7.098722  -35.402830  0.053378
21541  7.124770  -35.355823  0.053461
21542  7.107016  -35.373729  0.053342
21543  7.112102  -35.364559  0.053363
21544  7.129354  -35.333530  0.053498
21545  7.088697  -35.393031  0.053941
21546  7.101914  -35.369461  0.053612
21547  7.093065  -35.370523  0.053645
21548  7.114819  -35.330863  0.053768
21549  7.119862  -35.321711  0.053807
21550  7.125045  -35.312381  0.053798
21551  7.097268  -35.345906  0.053361
21552  7.104414  -35.332850  0.053352
21553  7.109447  -35.323633  0.053389
21554  7.088618  -35.343062  0.053889
21555  7.121628  -35.283118  0.053442
21556  7.126566  -35.274122  0.053466
21557  7.092614  -35.318607  0.053531
21558  7.098726  -35.307269  0.053614
21559  7.106077  -35.293730  0.053666
21560  7.114132  -35.278949  0.053720
21561  7.118080  -35.253830  0.053950
21562  7.129119  -35.233889  0.053850
21564  7.094342  -35.279712  0.053773
21565  7.100256  -35.268784  0.053821
21566  7.107709  -35.255067  0.053871
21567  7.111672  -35.229312  0.053738
21568  7.119724  -35.214477  0.053767
21569  7.124635  -35.205462  0.053783
21570  7.130395  -35.194934  0.053777
21571  7.102366  -35.231517  0.053278
21572  7.088539  -35.242886  0.053948
21573  7.114697  -35.195603  0.053234
21574  7.092858  -35.220864  0.053399
21575  7.097860  -35.211523  0.053425
21576  7.105268  -35.197747  0.053444
21577  7.118820  -35.172628  0.053500
21578  7.123754  -35.163493  0.053544
21579  7.128850  -35.154134  0.053539
21580  7.109893  -35.177043  0.053663
21581  7.089241  -35.188549  0.053678
21582  7.098640  -35.171158  0.053727
21583  7.113026  -35.144719  0.053758
21584  7.119542  -35.132785  0.053787
21585  7.124549  -35.123626  0.053816
21586  7.129695  -35.114260  0.053823
21587  7.102785  -35.145557  0.053666
21588  7.107901  -35.136046  0.053711
21589  7.091498  -35.150356  0.053682
21590  7.114868  -35.107004  0.053826
21591  7.131440  -35.076544  0.053918
21592  7.119504  -35.086615  0.053910
21593  7.124559  -35.077404  0.053957
21594  7.094903  -35.119177  0.053488
21595  7.100066  -35.109749  0.053520
21596  7.105408  -35.100062  0.053511
21598  7.111405  -35.071884  0.053522
21599  7.127260  -35.043054  0.053556
21600  7.096043  -35.079698  0.053403
21601  7.101281  -35.069985  0.053418
21602  7.115099  -35.044414  0.053493
21603  7.120318  -35.034801  0.053520
21604  7.130965  -35.015300  0.053546
21606  7.106224  -35.039218  0.053468
21607  7.124182  -35.006149  0.053589
21608  7.097125  -35.034075  0.053715
21609  7.111257  -35.008076  0.053824
21610  7.116135  -34.999109  0.053894
21611  7.089145  -35.026727  0.053941
21612  7.100705  -35.005453  0.053945
21613  7.119760  -34.970524  0.054056
21614  7.125154  -34.960710  0.054081
21615  7.092838  -34.996779  0.053484
21616  7.128815  -34.930414  0.053637
21617  7.088529  -34.955295  0.053828
21618  7.102767  -34.912518  0.053550
21619  7.107944  -34.902767  0.053589
21620  7.112960  -34.893315  0.053657
21621  7.118135  -34.883637  0.053678
21622  7.125276  -34.870347  0.053689
21623  7.091496  -34.920983  0.053742
21624  7.095570  -34.870804  0.053981
21625  7.089102  -34.856496  0.053918
21626  7.098701  -34.838041  0.053868
21627  7.103716  -34.828389  0.053884
21628  7.108903  -34.818386  0.053941
21629  7.113913  -34.808808  0.053942
21630  7.119121  -34.798844  0.053971
21631  7.124107  -34.789336  0.053988
21632  7.088519  -34.798946  0.053886
21633  7.091466  -34.766414  0.053360
21634  7.096564  -34.756188  0.053424
21635  7.105763  -34.737854  0.053503
21636  7.110751  -34.727961  0.053537
21637  7.115877  -34.717829  0.053562
21638  7.120881  -34.707935  0.053617
21639  7.100056  -34.724976  0.053712
21640  7.124476  -34.676997  0.053768
21641  7.088930  -34.721004  0.054028
21642  7.093938  -34.711472  0.053693
21643  7.103285  -34.693027  0.053727
21644  7.108202  -34.683349  0.053755
21645  7.096824  -34.678145  0.053398
21646  7.112007  -34.648030  0.053419
21647  7.117985  -34.636210  0.053454
21648  7.088655  -34.670932  0.054052
21649  7.102126  -34.644810  0.053555
21650  7.107027  -34.635084  0.053614
21651  7.121718  -34.606140  0.053727
21652  7.092599  -34.643583  0.053811
21653  7.110877  -34.607464  0.053994
21654  7.115741  -34.597926  0.054026
21655  7.125492  -34.578884  0.054072
21656  7.095969  -34.611956  0.053939
21657  7.100935  -34.602073  0.053967
21658  7.106104  -34.591817  0.053988
21659  7.119111  -34.566090  0.054069
21660  7.088908  -34.594769  0.054088
21661  7.108631  -34.555259  0.053724
21662  7.113701  -34.545045  0.053737
21663  7.121499  -34.529364  0.053772
21664  7.126686  -34.518953  0.053807
21665  7.094613  -34.554879  0.053354
21666  7.099540  -34.544710  0.053387
21667  7.116460  -34.510020  0.053450
21669  7.110622  -34.503453  0.053362
21670  7.120422  -34.483528  0.053395
21671  7.125527  -34.473202  0.053394
21672  7.101544  -34.506049  0.053465
21673  7.090728  -34.510703  0.053495
21674  7.095842  -34.500146  0.053494
21675  7.105695  -34.479816  0.053548
21676  7.112727  -34.465346  0.053587
21677  7.117206  -34.442567  0.053375
21678  7.122245  -34.432306  0.053392
21679  7.098737  -34.466821  0.053376
21680  7.089239  -34.469055  0.053844
21681  7.102943  -34.441019  0.053802
21682  7.107879  -34.430863  0.053877
21683  7.089531  -34.408867  0.053728
21684  7.094614  -34.398259  0.053732
21685  7.099536  -34.388001  0.053745
21686  7.105398  -34.375783  0.053783
21687  7.110407  -34.365354  0.053830
21688  7.115261  -34.355307  0.053844
21689  7.120305  -34.344846  0.053891
21690  7.125470  -34.334191  0.053905
21691  7.100470  -34.347686  0.053450
21692  7.106300  -34.335248  0.053470
21693  7.111718  -34.323642  0.053554
21694  7.116572  -34.313349  0.053553
21695  7.121627  -34.302616  0.053584
21696  7.126776  -34.291745  0.053584
21697  7.088814  -34.357702  0.053721
21698  7.093952  -34.347153  0.053295
21699  7.096156  -34.309155  0.053366
21700  7.101120  -34.298530  0.053370
21701  7.107266  -34.285344  0.053432
21702  7.112309  -34.274559  0.053470
21703  7.117192  -34.264126  0.053513
21704  7.122232  -34.253384  0.053557
21705  7.089297  -34.310244  0.053794
21706  7.126433  -34.230548  0.053933
21707  7.103115  -34.261077  0.053750
21708  7.091777  -34.274128  0.053495
21709  7.096908  -34.263143  0.053556
21710  7.107467  -34.240671  0.053629
21711  7.112516  -34.229981  0.053643
21712  7.117414  -34.219605  0.053676
21713  7.121925  -34.196286  0.053697
21714  7.088653  -34.234100  0.053821
21715  7.091966  -34.203465  0.053693
21716  7.097088  -34.192317  0.053749
21717  7.102081  -34.181530  0.053748
21718  7.110648  -34.162976  0.053839
21719  7.115769  -34.151968  0.053845
21720  7.120753  -34.141241  0.053884
21721  7.124908  -34.118851  0.054138
21722  7.104481  -34.144411  0.053968
21723  7.089046  -34.157457  0.053982
21724  7.093887  -34.147258  0.053687
21725  7.098826  -34.136523  0.053723
21726  7.108210  -34.116195  0.053780
21727  7.113327  -34.105149  0.053808
21728  7.118229  -34.094619  0.053810
21729  7.122142  -34.066015  0.053571
21730  7.089390  -34.117209  0.053481
21731  7.094323  -34.106367  0.053435
21732  7.099268  -34.095423  0.053481
21733  7.105043  -34.082679  0.053530
21734  7.110001  -34.071783  0.053548
21735  7.115174  -34.060426  0.053585
21736  7.119051  -34.031375  0.053784
21737  7.124129  -34.020199  0.053821
21738  7.089911  -34.076776  0.053629
21739  7.094738  -34.065985  0.053689
21740  7.099611  -34.055147  0.053714
21741  7.105387  -34.042327  0.053755
21742  7.110348  -34.031334  0.053791
21743  7.114198  -34.002730  0.053558
21744  7.119492  -33.990980  0.053594
21745  7.105647  -34.002036  0.053412
21746  7.123275  -33.962786  0.053477
21747  7.088768  -34.022613  0.053995
21748  7.093735  -34.012132  0.053405
21749  7.098649  -34.001107  0.053455
21750  7.109633  -33.976620  0.053498
21751  7.115487  -33.963605  0.053531
21752  7.102326  -33.967403  0.053797
21753  7.118631  -33.931429  0.053873
21754  7.123734  -33.920219  0.053895
21755  7.089778  -33.983045  0.053480
21756  7.094892  -33.971632  0.053534
21757  7.110703  -33.936620  0.053578
21758  7.097862  -33.938991  0.053585
21759  7.103293  -33.926952  0.053621
21760  7.113820  -33.903689  0.053694
21761  7.119489  -33.891235  0.053702
21762  7.090424  -33.942551  0.053731
21763  7.107569  -33.904547  0.053852
21764  7.122500  -33.857073  0.053883
21765  7.092688  -33.906581  0.053445
21766  7.100528  -33.889061  0.053494
21767  7.109794  -33.868440  0.053538
21768  7.114636  -33.857721  0.053541
21769  7.104624  -33.861976  0.053355
21770  7.118476  -33.830974  0.053425
21771  7.088890  -33.878191  0.053920
21772  7.094158  -33.866650  0.053479
21773  7.111023  -33.828313  0.053551
21774  7.122150  -33.803112  0.053649
21775  7.098097  -33.841802  0.053672
21776  7.102240  -33.817542  0.053728
21777  7.113295  -33.792397  0.053769
21778  7.089123  -33.828476  0.053919
21779  7.094042  -33.817453  0.053620
21780  7.106194  -33.789446  0.053731
21781  7.117197  -33.764279  0.053765
21782  7.097624  -33.787128  0.053708
21783  7.109669  -33.759101  0.053786
21784  7.120963  -33.732950  0.053857
21785  7.088933  -33.786068  0.053869
21786  7.101095  -33.757930  0.053489
21787  7.094962  -33.751254  0.053621
21788  7.104786  -33.728074  0.053681
21789  7.109788  -33.716325  0.053702
21790  7.114694  -33.704784  0.053763
21791  7.119650  -33.693194  0.053777
21792  7.089075  -33.741747  0.053856
21793  7.098382  -33.719861  0.053609
21794  7.093493  -33.705955  0.053630
21795  7.101356  -33.687051  0.053704
21796  7.106266  -33.675322  0.053710
21797  7.111375  -33.663105  0.053756
21798  7.116258  -33.651495  0.053754
21799  7.119257  -33.617906  0.053905
21800  7.089431  -33.665880  0.053735
21801  7.095134  -33.652166  0.053683
21802  7.100163  -33.640015  0.053721
21803  7.105090  -33.628149  0.053746
21804  7.111931  -33.611701  0.053797
21805  7.115519  -33.581424  0.053567
21806  7.089080  -33.621237  0.053706
21807  7.097697  -33.600812  0.053341
21808  7.102576  -33.589003  0.053399
21809  7.107611  -33.576874  0.053427
21810  7.092125  -33.588891  0.053144
21811  7.096710  -33.561116  0.053224
21812  7.101575  -33.549314  0.053232
21813  7.106607  -33.537108  0.053261
21814  7.111483  -33.525318  0.053278
21815  7.116297  -33.507696  0.053468
21816  7.120917  -33.489949  0.053928
21817  7.089635  -33.547797  0.053698
21818  7.093640  -33.521636  0.053686
21819  7.098434  -33.510009  0.053675
21820  7.103506  -33.497675  0.053718
21821  7.108374  -33.485836  0.053774
21822  7.113337  -33.473868  0.053754
21823  7.122798  -33.451032  0.053785
21824  7.127677  -33.434561  0.053785
21825  7.116773  -33.442997  0.053376
21826  7.088713  -33.502601  0.053703
21827  7.093711  -33.481301  0.053282
21828  7.098544  -33.469174  0.053319
21829  7.103486  -33.456790  0.053362
21830  7.108341  -33.444671  0.053379
21831  7.120588  -33.414211  0.053409
21832  7.128715  -33.394011  0.053476
21833  7.112311  -33.417386  0.053843
21834  7.088873  -33.461144  0.053684
21835  7.122934  -33.376546  0.053447
21836  7.131649  -33.352784  0.053903
21837  7.105103  -33.404230  0.053853
21838  7.114726  -33.380365  0.053886
21839  7.091924  -33.427756  0.053194
21840  7.097116  -33.414790  0.053213
21841  7.118580  -33.353544  0.053355
21842  7.125741  -33.335975  0.053401
21843  7.108119  -33.367699  0.053767
21844  7.098747  -33.376607  0.053795
21845  7.113925  -33.339089  0.053863
21846  7.089051  -33.381395  0.053691
21847  7.102645  -33.347848  0.053334
21848  7.123352  -33.296448  0.053389
21849  7.089331  -33.340858  0.053389
21850  7.094172  -33.328720  0.053244
21851  7.099149  -33.316052  0.053287
21852  7.103996  -33.303752  0.053309
21853  7.109032  -33.291013  0.053329
21854  7.113897  -33.278695  0.053377
21855  7.118924  -33.266036  0.053389
21856  7.127195  -33.245219  0.053452
21857  7.131264  -33.218280  0.053479
21858  7.088979  -33.294270  0.053716
21859  7.094045  -33.282047  0.053204
21860  7.099018  -33.269460  0.053236
21861  7.104114  -33.256597  0.053264
21862  7.108516  -33.233013  0.053413
21863  7.113640  -33.220071  0.053455
21864  7.118618  -33.207551  0.053474
21865  7.126401  -33.188021  0.053502
21866  7.129948  -33.159024  0.053531
21867  7.090065  -33.254667  0.053525
21868  7.095148  -33.241992  0.053544
21869  7.100108  -33.229595  0.053613
21870  7.121228  -33.173274  0.053776
21871  7.104019  -33.203285  0.053627
21872  7.108963  -33.190928  0.053672
21873  7.114049  -33.178298  0.053670
21874  7.124887  -33.135869  0.053657
21875  7.131393  -33.119632  0.053675
21876  7.088947  -33.214790  0.053771
21877  7.094012  -33.202478  0.053263
21878  7.098908  -33.190021  0.053313
21879  7.105876  -33.149883  0.053361
21880  7.115561  -33.124951  0.053414
21881  7.100118  -33.150831  0.053406
21882  7.109939  -33.125612  0.053476
21883  7.119747  -33.100556  0.053505
21884  7.124804  -33.087649  0.053543
21885  7.129600  -33.075458  0.053547
21886  7.089728  -33.169681  0.053807
21887  7.094668  -33.156983  0.053838
21888  7.103053  -33.116591  0.053515
21889  7.112305  -33.080149  0.053939
21890  7.089117  -33.123791  0.053762
21891  7.093873  -33.111699  0.053319
21892  7.105454  -33.081164  0.053363
21893  7.088747  -33.080790  0.053742
21894  7.093346  -33.063001  0.053400
21895  7.127286  -32.827096  0.053272
21896  7.112673  -32.842393  0.053250
21897  7.117688  -32.828128  0.053284
21898  7.122512  -32.814434  0.053313
21899  7.128215  -32.775483  0.053382
21900  7.089519  -32.829770  0.053118
21901  7.097064  -32.808291  0.052907
21902  7.116749  -32.751766  0.052957
21903  7.121512  -32.738179  0.052947
21904  7.126637  -32.723475  0.053024
21905  7.090031  -32.789685  0.052717
21906  7.108450  -32.735667  0.052808
21907  7.094067  -32.765554  0.053125
21908  7.100871  -32.745441  0.053202
21909  7.115486  -32.702464  0.053320
21910  7.120448  -32.687951  0.053341
21911  7.133240  -32.619245  0.053442
21912  7.101830  -32.695438  0.053250
21913  7.106623  -32.680884  0.053293
21914  7.089476  -32.717165  0.053115
21915  7.094433  -32.702036  0.052997
21916  7.110282  -32.653336  0.053042
21917  7.114963  -32.639025  0.053046
21918  7.121257  -32.619768  0.053087
21919  7.125941  -32.605502  0.053084
21920  7.098007  -32.659894  0.052575
21921  7.089228  -32.671314  0.053144
21922  7.101703  -32.632503  0.052891
21923  7.110672  -32.604405  0.052959
21924  7.123437  -32.564624  0.053023
21925  7.128257  -32.549650  0.053047
21926  7.105186  -32.603185  0.053284
21927  7.114353  -32.574397  0.053294
21928  7.091227  -32.633423  0.053180
21929  7.096506  -32.616701  0.053188
21930  7.118452  -32.547482  0.053297
21931  7.099211  -32.577709  0.052626
21932  7.106437  -32.554926  0.052653
21933  7.111325  -32.539568  0.052655
21934  7.121407  -32.507911  0.052709
21935  7.092512  -32.591076  0.053176
21936  7.125802  -32.486475  0.053330
21937  7.115251  -32.514297  0.052992
21938  7.130471  -32.467688  0.052994
21939  7.094982  -32.555861  0.052571
21940  7.100742  -32.538072  0.052595
21941  7.107139  -32.515045  0.053285
21942  7.120897  -32.465123  0.053228
21943  7.089114  -32.558019  0.053110
21944  7.088478  -32.514675  0.053110
21945  7.092213  -32.487599  0.052548
21946  7.096955  -32.472847  0.052552
21947  7.101845  -32.457645  0.052569
21948  7.108290  -32.437623  0.052612
21949  7.113610  -32.421164  0.052633
21950  7.089949  -32.411885  0.053159
21951  7.093334  -32.381889  0.052592
21952  7.098037  -32.367207  0.052595
21953  7.088465  -32.361769  0.053122
21954  7.093265  -32.341318  0.052515
21955  7.111470  -32.084878  0.052364
21956  7.116234  -32.071320  0.052397
21957  7.101877  -32.101448  0.052303
21958  7.120104  -32.044457  0.052784
21959  7.093469  -32.078590  0.052363
21960  7.098486  -32.065228  0.052348
21961  7.103240  -32.052522  0.052377
21962  7.108973  -32.037275  0.052388
21963  7.116121  -32.018283  0.052424
21964  7.089093  -31.994776  0.052649
21965  7.089058  -31.949673  0.052679
21966  7.111272  -31.893823  0.052205
21967  7.116134  -31.881444  0.052245
21968  7.092954  -31.908518  0.052322
21969  7.102107  -31.886186  0.052340
21970  7.118667  -31.845942  0.052387
21971  7.107114  -31.866174  0.052356
21972  7.112085  -31.854097  0.052400
21973  7.089502  -31.876870  0.052588
21974  7.094700  -31.864661  0.052475
21975  7.102526  -31.845977  0.052552
21976  7.116610  -31.800475  0.052754
21977  7.090570  -31.836054  0.052333
21978  7.116092  -31.414357  0.051904
21979  7.110694  -31.412530  0.052117
21980  7.089457  -31.181665  0.051848
21981  7.094554  -31.168958  0.051781
21982  7.099258  -31.155244  0.051522
21983  7.104031  -31.137105  0.051569
21984  7.109006  -31.124717  0.051525
21985  7.088803  -31.141091  0.051750
21986  7.093694  -31.129015  0.051330
21987  7.099530  -31.114091  0.051298
21989  7.110263  -31.085401  0.051572
21990  7.102870  -31.083627  0.051754
21992  7.119506  -31.102190  0.051460
21994  7.116575  -31.068259  0.051755
21996  7.089719  -31.101453  0.051211
21997  7.106770  -31.055065  0.051338
21999  7.117805  -31.028932  0.051333
22000  7.122834  -31.017024  0.051349
22001  7.093004  -31.070663  0.051302
22002  7.097941  -31.058738  0.051326
22004  7.101614  -31.030250  0.051386
22005  7.107941  -31.015189  0.051410
22006  7.118557  -30.985192  0.051269
22007  7.122695  -30.961419  0.051570
22008  7.089588  -31.019245  0.051583
22009  7.094504  -31.007651  0.051458
22010  7.101958  -30.989876  0.051466
22011  7.108363  -30.974599  0.051500
22013  7.117933  -30.937381  0.051297
22014  7.097062  -30.972900  0.051169
22015  7.103613  -30.951655  0.051326
22016  7.090511  -30.979359  0.051342
22017  7.109061  -30.934548  0.051475
22018  7.098475  -30.933031  0.051297
22019  7.093324  -30.942430  0.051320
22028  7.127751  -31.122606  0.051603
22030  7.132555  -31.139318  0.051700
22032  7.112409  -31.155523  0.051496
22033  7.126202  -31.162576  0.051704
22034  7.107453  -31.167674  0.051694
22036  7.130924  -31.177573  0.051760
22037  7.116037  -31.184317  0.051745
22038  7.098242  -31.196306  0.051409
22039  7.110957  -31.197488  0.051562
22040  7.103174  -31.205371  0.051485
22043  7.092793  -31.212413  0.051557
22045  7.129141  -31.222724  0.051864
22046  7.107559  -31.226868  0.051980
22047  7.114306  -31.227375  0.051825
22048  7.099365  -31.235639  0.051540
22049  7.089117  -31.240462  0.051863
22051  7.132953  -31.250890  0.051791
22052  7.093944  -31.254663  0.051585
22053  7.103818  -31.255554  0.051780
22054  7.109875  -31.263131  0.051729
22055  7.116675  -31.263687  0.051745
22057  7.097918  -31.280132  0.051792
22058  7.089363  -31.287600  0.051972
22059  7.120271  -31.291824  0.052004
22061  7.102457  -31.297647  0.051797
22062  7.112363  -31.299122  0.051850
22064  7.093868  -31.306825  0.051545
22065  7.107266  -31.308868  0.051739
22066  7.116546  -31.322661  0.051841
22067  7.133803  -31.325484  0.051981
22068  7.089375  -31.331351  0.052048
22069  7.097719  -31.332996  0.051945
22070  7.121224  -31.337735  0.052113
22071  7.127975  -31.339085  0.052167
22072  7.102750  -31.338654  0.051916
22073  7.110525  -31.340365  0.052041
22074  7.093457  -31.356182  0.051640
22075  7.132065  -31.364190  0.051835
22076  7.106551  -31.365398  0.051780
22077  7.114307  -31.367052  0.051925
22079  7.099271  -31.371681  0.051813
22080  7.119280  -31.376299  0.051980
22081  7.089387  -31.381957  0.052104
22082  7.128493  -31.394840  0.052165
22084  7.094775  -31.395293  0.051876
22085  7.103071  -31.397945  0.051991
22086  7.122234  -31.409845  0.052101
22087  7.089079  -31.676106  0.052517
22088  7.094233  -31.679136  0.052176
22089  7.099264  -31.682132  0.052206
22090  7.104294  -31.685114  0.052248
22091  7.109456  -31.688172  0.052295
22092  7.114518  -31.691166  0.052358
22093  7.119758  -31.694250  0.052383
22094  7.124912  -31.697276  0.052428
22095  7.129998  -31.700257  0.052476
22097  7.088832  -31.716993  0.052603
22098  7.093940  -31.719880  0.052037
22099  7.098953  -31.722770  0.052039
22100  7.104155  -31.725771  0.052094
22101  7.109266  -31.728710  0.052136
22102  7.114291  -31.731588  0.052160
22103  7.119475  -31.734552  0.052203
22104  7.124592  -31.737461  0.052208
22105  7.128896  -31.760020  0.052437
22106  7.133674  -31.773716  0.052470
22107  7.089324  -31.757281  0.052528
22108  7.094313  -31.760277  0.052416
22109  7.099336  -31.763307  0.052443
22110  7.104538  -31.766436  0.052485
22111  7.109671  -31.769507  0.052491
22112  7.120706  -31.776106  0.052587
22113  7.125134  -31.795128  0.052399
22114  7.129962  -31.806093  0.052535
22115  7.091808  -31.796862  0.052227
22116  7.097007  -31.800051  0.052270
22117  7.102144  -31.803198  0.052314
22118  7.107229  -31.806301  0.052331
22120  7.123677  -31.837601  0.052383
22121  7.128512  -31.851827  0.052538
22122  7.132387  -31.877541  0.052584
22123  7.121518  -31.879172  0.052399
22124  7.126345  -31.890955  0.052336
22125  7.106279  -31.908924  0.052368
22126  7.118498  -31.917131  0.052460
22127  7.129356  -31.924378  0.052524
22128  7.097855  -31.917865  0.052514
22129  7.123168  -31.935021  0.052670
22130  7.133917  -31.942207  0.052580
22131  7.110127  -31.936605  0.052623
22132  7.101960  -31.941423  0.052512
22133  7.115039  -31.950099  0.052610
22134  7.094265  -31.947612  0.052496
22135  7.126020  -31.968505  0.052737
22136  7.106169  -31.965509  0.052641
22137  7.119286  -31.973907  0.052730
22138  7.130942  -31.981323  0.052834
22139  7.098236  -31.973244  0.052418
22140  7.111052  -31.980372  0.052479
22141  7.122819  -32.003210  0.052773
22142  7.102448  -31.995292  0.052760
22143  7.134088  -32.013176  0.052954
22144  7.127466  -32.019253  0.052407
22145  7.093621  -32.012553  0.052358
22146  7.130848  -32.049755  0.052749
22147  7.089062  -32.036937  0.052676
22148  7.124713  -32.062403  0.052574
22149  7.128756  -32.088792  0.052709
22150  7.133808  -32.091041  0.052739
22151  7.119997  -32.097956  0.052666
22152  7.106913  -32.104012  0.052554
22153  7.114482  -32.117613  0.052644
22154  7.124185  -32.121689  0.052683
22155  7.129043  -32.137355  0.052829
22156  7.134210  -32.139546  0.052734
22157  7.118097  -32.145633  0.052751
22158  7.125097  -32.172528  0.052879
22159  7.130770  -32.175138  0.052864
22160  7.103233  -32.363838  0.052659
22161  7.108713  -32.374149  0.052679
22162  7.118209  -32.405158  0.052915
22163  7.099690  -32.405679  0.052828
22164  7.104786  -32.407332  0.052750
22165  7.122781  -32.421522  0.052967
22166  7.094884  -32.423006  0.052877
22167  7.115394  -32.458833  0.053023
22168  7.110327  -32.474961  0.052990
22169  7.133860  -32.498024  0.052864
22170  7.102456  -32.500159  0.052785
22171  7.133102  -32.539203  0.053213
22172  7.125104  -32.646305  0.053217
22173  7.130118  -32.653898  0.053298
22174  7.134062  -32.678603  0.052937
22175  7.131833  -32.725381  0.053361
22176  7.111856  -32.765684  0.053307
22177  7.133249  -32.768495  0.053415
22178  7.104657  -32.772450  0.053091
22179  7.108666  -32.796982  0.053148
22180  7.131916  -32.809658  0.053344
22181  7.101948  -32.817119  0.053085
22182  7.106229  -32.838849  0.053178
22183  7.098361  -33.071773  0.053398
22184  7.128312  -33.289773  0.053513
22185  7.133556  -33.290484  0.053555
22186  7.131907  -33.456451  0.053545
22187  7.126314  -33.480288  0.053518
22188  7.130249  -33.507477  0.053576
22189  7.120038  -33.534631  0.053482
22190  7.125242  -33.536106  0.053523
22191  7.133495  -33.538383  0.053548
22192  7.128194  -33.569248  0.053527
22193  7.123935  -33.603265  0.053627
22194  7.130586  -33.605267  0.053651
22195  7.126823  -33.637319  0.053731
22196  7.133359  -33.639261  0.053787
22197  7.124694  -33.687850  0.053850
22198  7.129790  -33.689110  0.053865
22199  7.133851  -33.712978  0.053735
22200  7.126113  -33.736594  0.053834
22201  7.130181  -33.761663  0.053872
22202  7.127366  -33.800936  0.053759
22203  7.132519  -33.802271  0.053770
22204  7.128644  -33.839684  0.053319
22205  7.132613  -33.864219  0.053427
22206  7.127175  -33.890619  0.053530
22207  7.130271  -33.923096  0.053821
22208  7.134235  -33.949328  0.053782
22209  7.128315  -33.970117  0.053801
22210  7.131974  -33.998193  0.053649
22211  7.127205  -34.058901  0.053549
22212  7.132323  -34.060544  0.053577
22213  7.130053  -34.122792  0.053777
22214  7.133617  -34.151605  0.053976
22215  7.125920  -34.171453  0.054003
22216  7.130448  -34.192260  0.054067
22217  7.106743  -34.197495  0.053830
22218  7.132091  -34.230194  0.053776
22219  7.099818  -34.230068  0.053486
22220  7.131211  -34.272622  0.053841
22221  7.131125  -34.314779  0.053815
22222  7.132805  -34.352837  0.053690
22223  7.128014  -34.369907  0.053763
22224  7.118389  -34.387373  0.053561
22225  7.123587  -34.389863  0.053565
22226  7.132186  -34.393964  0.053598
22227  7.112027  -34.408543  0.053414
22228  7.127499  -34.416145  0.053494
22229  7.131309  -34.442628  0.053468
22230  7.093574  -34.448007  0.053417
22231  7.130542  -34.493022  0.053911
22232  7.131189  -34.537611  0.054087
22233  7.131615  -34.577664  0.053611
22234  7.126852  -34.617559  0.053654
22235  7.132053  -34.620327  0.053668
22236  7.129301  -34.664796  0.053827
22237  7.115683  -34.675376  0.053775
22238  7.133725  -34.684774  0.053519
22239  7.125500  -34.726920  0.053662
22240  7.130594  -34.729754  0.053710
22241  7.119019  -34.750685  0.053684
22242  7.101514  -34.768173  0.053683
22243  7.108512  -34.772179  0.053691
22244  7.129274  -34.784035  0.053838
22245  7.132393  -34.815618  0.053893
22246  7.092722  -34.820851  0.053587
